,0
23483,0.0
23484,0.0
23485,0.0
23486,1.0
23487,0.0
23488,0.1
23489,0.0
23490,0.375
23491,0.0
23492,1.0
23493,0.0
23494,0.0
23495,0.75
23496,0.1
23497,0.4333333333333333
23498,-0.2
23499,0.0
23500,-0.2916666666666667
23501,0.0
23502,0.0
23503,-0.2875
23504,0.0
23505,0.0
23506,-0.2
23507,-0.2916666666666667
23508,1.0
23509,0.2
23510,0.0
23511,0.0
23512,0.0
23513,0.0
23514,0.0
23515,0.0
23516,0.0
23517,-0.6
23518,-0.19999999999999998
23519,0.0
23520,0.8
23521,0.0
23522,0.0
23523,0.6
23524,0.0
23525,0.0
23526,0.0
23527,0.0
23528,0.4
23529,-0.25
23530,0.0
23531,-0.2
23532,0.0
23533,0.0
23534,0.0
23535,0.0
23536,0.4777777777777778
23537,0.0
23538,0.0
23539,-0.78125
23540,0.4
23541,0.4
23542,0.0
23543,0.244140625
23544,0.0
23545,0.0
23546,0.0
23547,0.0
23548,0.0
23549,0.0
23550,0.0
23551,0.19999999999999998
23552,0.9750000000000001
23553,0.0
23554,0.8
23555,0.55
23556,0.0
23557,0.0
23558,0.1
23559,-0.25
23560,1.0
23561,0.0
23562,0.1
23563,0.0
23564,0.0
23565,0.0
23566,0.16666666666666666
23567,0.0
23568,0.0
23569,0.3333333333333333
23570,0.0
23571,0.28409090909090906
23572,0.0
23573,0.0
23574,0.0
23575,0.0
23576,0.43333333333333335
23577,0.4
23578,-0.05555555555555555
23579,0.4
23580,0.5
23581,0.0
23582,0.0
23583,-0.075
23584,0.0
23585,0.5
23586,-0.6
23587,0.0
23588,0.0
23589,0.6
23590,0.0
23591,0.0
23592,0.0
23593,0.4375
23594,0.0
23595,0.0
23596,0.0
23597,0.2
23598,0.0
23599,0.0
23600,0.0
23601,0.0
23602,0.0
23603,-0.15
23604,0.0
23605,0.13636363636363635
23606,0.9
23607,0.0
23608,0.6000000000000001
23609,0.0
23610,0.0
23611,0.3333333333333333
23612,0.0
23613,0.0
23614,0.0
23615,-0.46875
23616,0.0
23617,0.0
23618,0.0
23619,0.0
23620,0.0
23621,0.0
23622,0.2
23623,0.5
23624,0.23386243386243388
23625,0.0
23626,0.0
23627,0.5
23628,0.5
23629,-0.17142857142857143
23630,0.25
23631,-0.6999999999999998
23632,0.5
23633,0.5
23634,0.0
23635,0.0
23636,0.0
23637,0.0
23638,0.15520833333333334
23639,0.0
23640,0.0
23641,0.0
23642,0.0
23643,0.525
23644,0.03333333333333333
23645,0.39999999999999997
23646,0.625
23647,0.0
23648,0.5
23649,0.0
23650,0.0
23651,-0.625
23652,0.5
23653,0.0
23654,0.7
23655,0.0
23656,-0.1
23657,0.0
23658,0.5
23659,0.375
23660,0.75
23661,0.35
23662,-0.25
23663,0.0
23664,0.0
23665,0.0
23666,0.0
23667,0.13636363636363635
23668,-0.3
23669,0.0
23670,0.0
23671,0.0
23672,0.0
23673,0.0
23674,0.6136363636363636
23675,-0.5
23676,0.25
23677,0.0
23678,0.20000000000000004
23679,0.6
23680,0.0
23681,0.5
23682,0.0
23683,0.0
23684,0.0
23685,0.0
23686,-0.10000000000000003
23687,0.5
23688,0.19318181818181818
23689,0.25
23690,0.5
23691,0.2
23692,-0.125
23693,0.65
23694,0.0
23695,0.0
23696,0.38333333333333336
23697,0.5
23698,0.08333333333333333
23699,0.25
23700,0.0
23701,0.0
23702,0.0
23703,0.1375
23704,0.0
23705,0.0
23706,0.25
23707,0.0
23708,0.0
23709,0.0
23710,-0.15000000000000002
23711,-0.0267857142857143
23712,-0.2
23713,0.875
23714,0.75
23715,0.3565340909090909
23716,0.2
23717,0.0
23718,-0.1
23719,0.05
23720,0.0
23721,0.05000000000000002
23722,0.0
23723,0.35
23724,0.0
23725,0.0
23726,-0.15000000000000002
23727,0.0
23728,0.0
23729,0.7604166666666666
23730,0.625
23731,0.0
23732,0.5
23733,0.20833333333333334
23734,0.13636363636363635
23735,-0.2
23736,0.13636363636363635
23737,0.0
23738,0.0
23739,0.0
23740,0.0
23741,0.0
23742,0.0
23743,0.0
23744,0.0
23745,0.0
23746,0.0
23747,0.3642857142857143
23748,0.75
23749,-0.16666666666666666
23750,0.0
23751,0.0
23752,0.0
23753,0.0
23754,0.4
23755,0.0
23756,0.125
23757,0.375
23758,0.0
23759,0.0
23760,0.5
23761,0.0
23762,0.0
23763,0.5
23764,0.45
23765,0.0
23766,0.2
23767,0.5041666666666667
23768,0.0
23769,0.0
23770,0.13636363636363635
23771,0.0
23772,0.0
23773,0.2
23774,0.0
23775,-0.06666666666666667
23776,0.0
23777,0.2
23778,0.0
23779,0.8
23780,0.0
23781,-0.5
23782,-0.08333333333333334
23783,0.0
23784,-0.4
23785,-0.2
23786,0.7125
23787,0.5458333333333333
23788,0.0
23789,0.5
23790,-0.025
23791,0.0
23792,0.5
23793,0.0
23794,0.8
23795,0.0
23796,0.13636363636363635
23797,0.325
23798,0.0
23799,0.4
23800,0.0
23801,-0.1666666666666666
23802,0.2
23803,0.0
23804,-0.75
23805,0.0
23806,0.0
23807,0.225
23808,0.0
23809,0.0
23810,-0.5
23811,-0.75
23812,0.0
23813,0.8
23814,0.0
23815,0.0
23816,0.20833333333333331
23817,0.0
23818,0.0
23819,0.0
23820,0.5
23821,0.0
23822,0.0
23823,0.0
23824,0.0
23825,0.03333333333333336
23826,0.0
23827,0.39999999999999997
23828,-0.15555555555555559
23829,0.0
23830,0.1527777777777778
23831,0.0
23832,0.0
23833,0.0
23834,0.0
23835,0.0
23836,0.85
23837,0.018181818181818174
23838,0.4
23839,0.0
23840,0.0
23841,1.0
23842,0.0
23843,0.0
23844,0.0
23845,0.7125
23846,-0.4
23847,0.0
23848,0.0
23849,0.1
23850,0.14999999999999997
23851,1.0
23852,0.0
23853,0.5
23854,0.2380952380952381
23855,0.0
23856,0.6000000000000001
23857,0.4375
23858,0.0
23859,0.25
23860,0.0
23861,0.0
23862,-0.1
23863,0.2777777777777778
23864,0.0
23865,0.0
23866,0.0
23867,0.0
23868,0.15
23869,0.0
23870,0.0
23871,0.0
23872,1.0
23873,0.8
23874,0.0
23875,0.0
23876,-0.25
23877,0.0
23878,-1.0
23879,-0.05
23880,0.0
23881,1.0
23882,-0.19999999999999998
23883,-0.1
23884,0.0
23885,0.24545454545454545
23886,0.0
23887,0.0
23888,0.0500000000000001
23889,0.0
23890,0.0
23891,0.0
23892,-0.19999999999999998
23893,0.0
23894,-0.02500000000000001
23895,0.3
23896,0.0
23897,0.0
23898,0.0
23899,0.0
23900,0.2732323232323232
23901,0.3125
23902,0.05000000000000002
23903,0.0
23904,-0.15
23905,0.0
23906,0.0
23907,0.0
23908,0.43333333333333335
23909,0.0
23910,0.4
23911,0.0
23912,0.0
23913,0.0
23914,-0.4166666666666667
23915,0.0
23916,0.5
23917,0.875
23918,0.0
23919,0.0
23920,0.0
23921,0.0
23922,0.0
23923,0.0
23924,0.0
23925,0.0
23926,0.0
23927,-0.2
23928,0.0
23929,0.26666666666666666
23930,-0.17500000000000002
23931,0.0
23932,0.0
23933,0.0
23934,0.0
23935,-0.175
23936,0.0
23937,0.5
23938,0.0
23939,0.0
23940,-0.6999999999999998
23941,0.4
23942,0.0
23943,0.19318181818181818
23944,0.0
23945,0.0
23946,0.16666666666666666
23947,0.0
23948,-0.7
23949,0.4928571428571428
23950,0.0
23951,0.75
23952,0.125
23953,0.0
23954,0.23750000000000002
23955,0.0
23956,-0.3333333333333333
23957,0.3
23958,-0.16666666666666666
23959,0.06818181818181818
23960,0.0
23961,0.0
23962,0.0
23963,0.0
23964,0.0
23965,-0.6
23966,0.2
23967,0.0
23968,-0.234375
23969,0.7
23970,0.3125
23971,0.0
23972,0.0
23973,0.0
23974,0.2
23975,0.4000000000000001
23976,0.0
23977,0.2
23978,0.0
23979,-0.0166666666666667
23980,0.0
23981,0.0
23982,0.2681818181818182
23983,-0.2
23984,0.5
23985,0.0
23986,0.0
23987,0.0
23988,0.7
23989,-0.5
23990,0.0
23991,0.05
23992,0.0
23993,-0.07777777777777779
23994,0.0
23995,0.0
23996,-0.4
23997,0.0
23998,0.0
23999,0.0
24000,0.08522727272727272
24001,0.0
24002,0.14242424242424243
24003,-0.1
24004,0.05
24005,0.25
24006,0.0
24007,0.0
24008,0.8
24009,-0.2916666666666667
24010,0.0
24011,0.0
24012,-0.4
24013,0.035681818181818176
24014,0.0
24015,0.6000000000000001
24016,0.10833333333333332
24017,-0.03196022727272728
24018,0.0
24019,0.0
24020,0.7
24021,0.1
24022,0.0
24023,1.0
24024,-0.16666666666666666
24025,0.0
24026,0.0
24027,0.0
24028,-0.625
24029,0.0
24030,0.0
24031,0.0
24032,-0.3
24033,0.0
24034,0.0
24035,0.43333333333333335
24036,0.0
24037,0.8
24038,0.0
24039,0.0
24040,0.45
24041,0.0
24042,0.85
24043,-0.8
24044,0.0
24045,0.0
24046,0.13636363636363635
24047,0.5
24048,0.0
24049,-0.2916666666666667
24050,-0.4571428571428572
24051,0.15
24052,0.0
24053,-0.1
24054,0.0
24055,-0.04999999999999999
24056,0.0
24057,5.551115123125783e-17
24058,0.0
24059,0.0
24060,0.55
24061,0.20833333333333331
24062,0.5
24063,0.0
24064,0.0
24065,0.625
24066,0.0
24067,0.35
24068,0.0
24069,0.0
24070,0.2
24071,0.0
24072,0.2
24073,0.06666666666666667
24074,0.0
24075,0.0
24076,0.0
24077,0.2875
24078,0.2
24079,0.0
24080,0.0
24081,0.0
24082,0.0
24083,0.0
24084,0.6
24085,0.13636363636363635
24086,0.0
24087,0.0
24088,-0.15555555555555559
24089,0.625
24090,0.0
24091,0.7
24092,0.8
24093,0.1
24094,0.1
24095,0.0
24096,0.0
24097,0.0
24098,0.2
24099,0.0
24100,1.0
24101,-0.05
24102,0.0
24103,-0.16666666666666666
24104,0.0
24105,0.0
24106,0.13636363636363635
24107,0.0
24108,-0.2
24109,0.0
24110,0.0
24111,0.0
24112,0.35
24113,0.0
24114,0.0
24115,-0.39999999999999997
24116,0.005681818181818177
24117,0.0
24118,0.0
24119,0.0
24120,-0.2
24121,0.13636363636363635
24122,0.0
24123,-0.5
24124,0.6
24125,-0.056249999999999994
24126,0.2590909090909091
24127,0.0
24128,-0.5
24129,0.3
24130,-0.25
24131,0.0
24132,0.0
24133,-0.75
24134,-0.6
24135,0.0
24136,0.32916666666666666
24137,0.2
24138,0.2333333333333333
24139,0.0
24140,0.5
24141,0.0
24142,0.0
24143,0.0
24144,-0.4
24145,0.0
24146,0.0
24147,0.0
24148,0.625
24149,0.0
24150,0.0
24151,0.0
24152,0.0
24153,-0.2
24154,0.0
24155,0.0
24156,0.0
24157,0.0
24158,-0.2
24159,0.0
24160,0.4
24161,0.0
24162,0.0
24163,0.5
24164,0.0
24165,-0.25
24166,0.0
24167,-0.18333333333333335
24168,0.8
24169,0.0
24170,0.0
24171,-0.4
24172,0.0
24173,0.0
24174,0.0
24175,0.1
24176,0.875
24177,0.5
24178,0.5
24179,-0.3
24180,-0.6999999999999998
24181,0.10277777777777776
24182,0.19999999999999998
24183,0.3
24184,0.55
24185,0.0
24186,0.22424242424242424
24187,0.0
24188,-0.2833333333333333
24189,0.8
24190,-0.1
24191,0.0
24192,0.0
24193,0.0
24194,0.0
24195,0.2
24196,0.0
24197,0.5
24198,0.3333333333333333
24199,0.0
24200,0.0
24201,-0.125
24202,0.0
24203,-0.4
24204,0.16666666666666666
24205,0.0
24206,0.0
24207,0.0
24208,0.3333333333333333
24209,0.0
24210,0.0
24211,-0.1
24212,0.5
24213,0.13636363636363635
24214,0.0
24215,-0.5
24216,0.0
24217,0.0
24218,0.65
24219,-0.16666666666666666
24220,0.01785714285714285
24221,-0.125
24222,0.725
24223,0.0
24224,0.0
24225,0.0
24226,0.5
24227,0.1
24228,0.0
24229,0.375
24230,0.43333333333333335
24231,0.475
24232,-0.2
24233,0.0
24234,0.3
24235,0.19583333333333333
24236,0.375
24237,0.0
24238,0.10714285714285714
24239,0.0
24240,0.0
24241,0.0
24242,0.0
24243,0.0
24244,0.2
24245,0.0
24246,0.0
24247,0.0
24248,-0.05
24249,0.0
24250,-0.2
24251,-0.8
24252,0.15
24253,0.625
24254,0.0
24255,0.0
24256,0.0
24257,-0.5
24258,-0.3133333333333333
24259,0.2
24260,0.625
24261,0.125
24262,-0.6
24263,-0.2
24264,0.0
24265,0.0
24266,0.1
24267,0.0
24268,0.0
24269,0.0
24270,0.0
24271,0.0
24272,0.0
24273,0.49318181818181817
24274,0.25
24275,0.0
24276,0.0
24277,0.0
24278,0.0
24279,0.0
24280,0.0
24281,-0.2
24282,0.0
24283,0.0
24284,0.0
24285,0.0
24286,-0.25
24287,0.8
24288,0.45
24289,0.16
24290,0.0
24291,0.0
24292,0.0
24293,0.5
24294,0.0
24295,0.24545454545454545
24296,0.125
24297,6.938893903907228e-18
24298,-0.25
24299,0.0
24300,-0.025000000000000022
24301,0.0
24302,0.0
24303,0.0
24304,0.8
24305,0.0
24306,0.0
24307,-0.25
24308,0.22348484848484848
24309,0.0
24310,0.3125
24311,0.0
24312,0.0
24313,0.0
24314,-0.1
24315,0.16666666666666666
24316,0.22
24317,0.0
24318,0.0
24319,0.0
24320,0.0
24321,0.5
24322,0.0
24323,0.0
24324,0.0
24325,-0.14
24326,0.0
24327,0.05333333333333334
24328,0.09375
24329,-0.375
24330,0.0
24331,-0.125
24332,0.30000000000000004
24333,0.0
24334,-0.6
24335,0.5
24336,0.0
24337,0.0
24338,0.0
24339,0.08194444444444444
24340,0.0
24341,0.0
24342,0.0
24343,0.0
24344,0.0
24345,0.5
24346,0.0
24347,0.0
24348,0.0
24349,0.5
24350,0.2
24351,0.0
24352,0.0
24353,0.0
24354,0.0
24355,0.2857142857142857
24356,0.0
24357,0.5
24358,0.5
24359,0.0
24360,0.0
24361,0.0
24362,0.0
24363,0.3
24364,0.0
24365,0.0
24366,0.625
24367,0.2
24368,0.0
24369,0.0
24370,0.35
24371,0.8
24372,0.0
24373,0.0
24374,0.0
24375,0.0
24376,0.0
24377,-0.2916666666666667
24378,0.0
24379,0.0
24380,0.0
24381,0.6
24382,0.4000000000000001
24383,0.0
24384,0.4
24385,0.25
24386,0.5
24387,0.0
24388,0.0
24389,0.7
24390,0.0
24391,0.0
24392,0.0
24393,-0.25
24394,1.0
24395,-0.1
24396,0.1111111111111111
24397,-0.5
24398,0.35
24399,0.0
24400,0.5
24401,-0.005555555555555573
24402,0.5
24403,0.0
24404,0.0
24405,0.0
24406,0.5
24407,1.0
24408,0.0
24409,0.44285714285714284
24410,0.0
24411,0.6
24412,0.6
24413,-1.0
24414,-0.037500000000000006
24415,-0.2916666666666667
24416,0.0
24417,0.7
24418,0.0
24419,0.39999999999999997
24420,0.0
24421,0.0
24422,0.0
24423,0.0
24424,-0.09351851851851851
24425,0.5
24426,0.0
24427,0.25
24428,0.0
24429,-0.5
24430,0.0
24431,0.2
24432,0.125
24433,0.3
24434,0.44999999999999996
24435,0.875
24436,0.0
24437,0.1875
24438,-0.03333333333333333
24439,0.0
24440,0.35
24441,0.0
24442,0.2
24443,-0.5
24444,0.25
24445,0.13333333333333333
24446,0.0
24447,0.0
24448,0.0
24449,-0.10000000000000002
24450,0.5
24451,-0.2571428571428571
24452,0.0
24453,-0.16666666666666666
24454,0.5
24455,0.8
24456,-0.6
24457,-0.5
24458,0.8
24459,0.0
24460,0.10416666666666666
24461,0.0
24462,0.0
24463,0.0
24464,0.0
24465,0.0
24466,0.0
24467,0.0
24468,0.75
24469,0.0
24470,-0.7999999999999999
24471,0.0
24472,1.0
24473,0.0
24474,-0.08333333333333333
24475,0.13636363636363635
24476,0.7
24477,0.0
24478,0.65
24479,0.13636363636363635
24480,0.0
24481,0.17045454545454544
24482,-0.15999999999999998
24483,0.2
24484,0.1
24485,0.2857142857142857
24486,0.0
24487,0.0
24488,0.8
24489,0.0
24490,0.0
24491,0.0
24492,-0.7999999999999999
24493,-0.10000000000000002
24494,-0.15
24495,0.06818181818181818
24496,-0.3
24497,-0.2
24498,0.15
24499,0.0
24500,-0.125
24501,0.0
24502,0.0
24503,0.0
24504,0.07878787878787878
24505,0.0
24506,0.0
24507,-0.07142857142857142
24508,0.13636363636363635
24509,0.0
24510,0.0
24511,0.0
24512,0.3
24513,-0.1
24514,0.5
24515,0.21818181818181817
24516,0.4
24517,0.1
24518,0.0
24519,0.0
24520,0.0
24521,0.2857142857142857
24522,0.2
24523,0.0
24524,0.0
24525,0.0
24526,0.8
24527,0.08333333333333334
24528,0.0
24529,0.6000000000000001
24530,0.0
24531,-0.8
24532,0.0
24533,-0.125
24534,-0.10000000000000003
24535,0.0
24536,0.0
24537,0.625
24538,0.0
24539,0.13636363636363635
24540,-0.033333333333333326
24541,0.0
24542,0.6
24543,0.13636363636363635
24544,0.0
24545,0.0
24546,0.3666666666666667
24547,0.3
24548,-0.7142857142857143
24549,0.4
24550,0.0
24551,0.4
24552,0.0
24553,0.3333333333333333
24554,0.0
24555,-0.10714285714285715
24556,0.0
24557,-0.15555555555555559
24558,-0.275
24559,0.0
24560,0.25833333333333336
24561,0.0
24562,-0.4
24563,-0.1
24564,-0.4
24565,-0.30000000000000004
24566,0.25
24567,0.0
24568,0.35
24569,0.0
24570,0.0
24571,0.13636363636363635
24572,0.1
24573,0.0
24574,0.25
24575,0.0
24576,0.32499999999999996
24577,0.23666666666666666
24578,0.4166666666666667
24579,0.2
24580,0.5
24581,0.0
24582,0.0
24583,0.0
24584,0.7
24585,0.0
24586,0.0
24587,0.0
24588,0.34545454545454546
24589,0.0
24590,0.0
24591,0.0
24592,0.0
24593,0.0
24594,-0.2
24595,0.0
24596,0.0
24597,0.24444444444444444
24598,0.0
24599,0.0
24600,-0.125
24601,0.0
24602,-0.5625
24603,0.640625
24604,0.25
24605,-0.15555555555555559
24606,0.1515151515151515
24607,-0.15
24608,-0.2
24609,0.2
24610,0.35
24611,0.0
24612,0.0
24613,0.0
24614,0.625
24615,0.0
24616,-0.5
24617,0.0
24618,-0.08787878787878789
24619,0.1
24620,0.46875
24621,0.5
24622,0.75625
24623,0.03333333333333333
24624,0.0
24625,0.34414062500000003
24626,0.0
24627,0.0
24628,0.0
24629,0.7
24630,0.0
24631,0.2
24632,0.8
24633,0.0
24634,0.0
24635,0.0
24636,-0.3333333333333333
24637,0.5
24638,0.0
24639,-0.6999999999999998
24640,0.0
24641,0.0
24642,-0.2
24643,0.13749999999999998
24644,0.0
24645,0.0
24646,0.5
24647,0.5
24648,0.09999999999999998
24649,0.0
24650,0.0
24651,-0.5
24652,0.0
24653,-0.15555555555555559
24654,0.1875
24655,0.0
24656,0.0
24657,0.0
24658,-0.38749999999999996
24659,0.0
24660,0.0
24661,0.0
24662,0.2
24663,0.0
24664,0.3125
24665,0.13333333333333333
24666,0.4
24667,0.0
24668,0.0
24669,0.0
24670,1.0
24671,0.0
24672,0.0
24673,0.0
24674,0.0
24675,0.0
24676,-0.7999999999999999
24677,0.0
24678,0.0
24679,0.0
24680,0.3
24681,0.0
24682,0.3
24683,0.1
24684,0.0
24685,0.8
24686,0.0
24687,0.0
24688,0.32222222222222224
24689,0.8
24690,-0.6
24691,-0.2
24692,0.125
24693,0.1
24694,0.0
24695,0.0
24696,0.0
24697,0.7
24698,0.3814814814814815
24699,0.0
24700,0.0
24701,0.0
24702,0.0
24703,-0.4
24704,0.0
24705,-0.25
24706,0.0
24707,0.0
24708,0.0
24709,0.0
24710,0.0
24711,-0.2
24712,0.0
24713,0.0
24714,0.1
24715,0.0
24716,0.4
24717,0.0
24718,0.2
24719,0.16187500000000002
24720,0.0
24721,0.0
24722,-0.25
24723,0.26666666666666666
24724,0.15
24725,-0.2
24726,0.0
24727,0.0
24728,0.0
24729,0.95367431640625
24730,0.0
24731,0.2857142857142857
24732,0.5
24733,0.16666666666666666
24734,0.575
24735,0.0
24736,0.2
24737,0.0
24738,1.0
24739,0.0
24740,0.0
24741,0.0
24742,0.2130681818181818
24743,-0.18333333333333335
24744,0.0
24745,-0.25
24746,0.6
24747,0.7
24748,0.0
24749,0.0
24750,0.0
24751,0.4166666666666667
24752,-0.09999999999999998
24753,0.0
24754,0.0
24755,-0.25
24756,0.0
24757,0.4375
24758,0.0
24759,0.125
24760,0.25
24761,0.4
24762,0.0
24763,0.0
24764,0.0
24765,0.0
24766,0.0
24767,0.0
24768,0.0
24769,0.0
24770,0.0
24771,0.11249999999999999
24772,0.13636363636363635
24773,0.06666666666666667
24774,0.0
24775,0.625
24776,0.0
24777,0.0
24778,-0.5
24779,-0.4
24780,0.0
24781,0.0
24782,0.25
24783,0.0
24784,0.8
24785,0.35000000000000003
24786,0.0
24787,0.33
24788,0.0
24789,0.5
24790,0.0
24791,0.0
24792,0.0
24793,0.0
24794,0.5
24795,0.0
24796,0.75
24797,0.0
24798,0.0
24799,0.35
24800,0.0
24801,0.0
24802,-0.6875
24803,0.0
24804,0.0
24805,-0.07142857142857142
24806,0.0
24807,0.0
24808,0.0
24809,0.0
24810,0.0
24811,0.0
24812,0.0
24813,0.5
24814,-0.2
24815,0.0
24816,0.0
24817,0.0
24818,0.0
24819,-0.19999999999999998
24820,0.125
24821,0.35
24822,0.0
24823,0.25
24824,0.2857142857142857
24825,0.4
24826,0.0
24827,0.2
24828,0.5
24829,0.0
24830,0.0
24831,0.0
24832,0.0
24833,0.5
24834,0.13636363636363635
24835,0.0
24836,0.0
24837,0.0
24838,0.0
24839,0.15833333333333333
24840,-0.25
24841,0.0
24842,0.625
24843,0.0
24844,0.0
24845,0.0
24846,0.25
24847,0.5
24848,-0.2
24849,0.0
24850,0.21212121212121213
24851,0.5
24852,0.0
24853,0.16818181818181818
24854,0.0
24855,-0.05
24856,0.0
24857,0.0
24858,0.2857142857142857
24859,-0.2
24860,0.0
24861,0.7
24862,0.1277777777777778
24863,0.6
24864,0.0
24865,0.09285714285714286
24866,0.0
24867,0.0
24868,0.35
24869,0.8
24870,0.3181818181818182
24871,0.1
24872,0.0
24873,0.32857142857142857
24874,0.0
24875,0.0
24876,0.0
24877,0.5
24878,-0.14583333333333334
24879,-0.4
24880,-0.15000000000000002
24881,0.0
24882,0.3111111111111111
24883,0.0
24884,0.0
24885,-0.5
24886,0.13636363636363635
24887,0.0
24888,0.2857142857142857
24889,0.0
24890,0.0
24891,0.0
24892,0.0
24893,0.0
24894,0.0
24895,0.0
24896,0.8
24897,0.7
24898,0.5
24899,0.0
24900,-0.5
24901,-0.2
24902,0.25
24903,0.0
24904,0.0
24905,0.1
24906,0.0
24907,0.0
24908,0.0
24909,0.0
24910,-0.2
24911,0.0
24912,0.0
24913,0.0
24914,0.0
24915,0.0
24916,0.3181818181818182
24917,0.0
24918,0.0
24919,0.0
24920,-0.11666666666666668
24921,0.0
24922,0.275
24923,0.5
24924,0.1
24925,0.46875
24926,0.0
24927,-0.3263888888888889
24928,-0.125
24929,0.5
24930,0.1
24931,0.0
24932,0.0
24933,0.0
24934,0.16666666666666666
24935,-0.04375
24936,0.4
24937,0.0
24938,0.5
24939,0.0
24940,-0.4
24941,0.0
24942,0.0
24943,0.6
24944,0.5
24945,-0.13333333333333333
24946,0.0
24947,0.0
24948,0.0
24949,0.0
24950,0.0
24951,-0.175
24952,-0.45
24953,0.75
24954,-0.5
24955,0.0
24956,-0.24583333333333335
24957,0.575
24958,0.0
24959,0.0
24960,0.0
24961,0.13636363636363635
24962,0.0
24963,-0.15555555555555559
24964,0.5
24965,0.0
24966,0.0
24967,-0.5
24968,0.0
24969,0.5
24970,0.4
24971,0.0
24972,0.0
24973,0.0
24974,0.0
24975,0.0
24976,0.16666666666666666
24977,0.5
24978,0.0
24979,0.55
24980,-0.2
24981,0.0
24982,0.0
24983,0.0
24984,0.7
24985,-0.3125
24986,0.0
24987,0.0
24988,0.0
24989,0.0
24990,0.0
24991,0.0
24992,0.15833333333333333
24993,0.0
24994,0.0
24995,0.0
24996,-0.01614583333333336
24997,0.0
24998,-0.5
24999,0.0
25000,0.0
25001,0.0
25002,0.0
25003,0.25
25004,1.0
25005,-0.2
25006,-0.4
25007,0.0
25008,0.0
25009,0.13333333333333333
25010,0.0
25011,0.05
25012,-0.5
25013,0.0
25014,0.0
25015,0.0
25016,1.0
25017,0.25
25018,-0.48333333333333334
25019,-0.6
25020,0.0
25021,-0.056249999999999994
25022,0.0
25023,0.2
25024,0.31666666666666665
25025,0.875
25026,0.375
25027,0.16666666666666666
25028,0.0
25029,-0.375
25030,0.0
25031,0.0
25032,0.4
25033,-0.23076923076923078
25034,0.275
25035,0.45
25036,0.0
25037,0.5
25038,0.0
25039,0.0
25040,0.5416666666666666
25041,0.0
25042,0.2
25043,0.13636363636363635
25044,0.0
25045,0.0
25046,-0.2
25047,0.0
25048,0.0
25049,0.0
25050,0.2857142857142857
25051,-0.3333333333333333
25052,0.0
25053,0.5
25054,0.1
25055,0.0
25056,0.2
25057,-0.390625
25058,0.0
25059,-0.15555555555555559
25060,0.0
25061,1.0
25062,0.2
25063,0.425
25064,0.0
25065,0.0
25066,0.0
25067,0.0
25068,0.6
25069,0.25
25070,0.0
25071,0.2
25072,-0.19999999999999998
25073,0.0
25074,0.0
25075,0.5
25076,0.0
25077,0.0
25078,0.06666666666666665
25079,0.0
25080,0.5111111111111111
25081,0.0
25082,0.0
25083,0.4
25084,0.0
25085,-0.25
25086,-0.2
25087,0.5
25088,0.4
25089,-1.0
25090,0.0
25091,0.0
25092,0.0
25093,0.0
25094,0.13636363636363635
25095,0.0
25096,0.0
25097,0.175
25098,0.0
25099,0.0
25100,1.0
25101,-0.6
25102,0.0
25103,0.0
25104,0.0
25105,0.0
25106,0.1
25107,0.46458333333333335
25108,0.4
25109,0.0
25110,-0.4
25111,-0.345
25112,0.0
25113,0.5
25114,-0.19999999999999998
25115,0.0
25116,0.0
25117,0.0
25118,0.0
25119,0.0
25120,0.5
25121,0.0
25122,0.0
25123,0.25
25124,0.0
25125,-0.625
25126,0.0
25127,0.0
25128,-0.26666666666666666
25129,0.5
25130,0.0
25131,0.5
25132,0.3181818181818182
25133,0.0
25134,0.0
25135,0.0
25136,-0.07142857142857142
25137,0.0
25138,0.0
25139,0.0
25140,0.09999999999999999
25141,0.0
25142,0.13636363636363635
25143,0.18125
25144,0.0
25145,-0.2
25146,0.0
25147,0.14642857142857144
25148,0.35
25149,0.5
25150,0.0
25151,0.0
25152,0.17777777777777778
25153,0.5
25154,0.6
25155,-0.2
25156,0.35
25157,-0.25
25158,0.0
25159,0.05555555555555556
25160,0.8
25161,0.0
25162,-0.2
25163,0.0
25164,0.0
25165,0.0
25166,0.30000000000000004
25167,0.0
25168,0.2
25169,-0.8
25170,0.0
25171,0.0
25172,0.0
25173,0.0
25174,0.0
25175,-0.3125
25176,0.0
25177,0.0
25178,0.0
25179,0.0
25180,0.30735930735930733
25181,0.1
25182,-0.1
25183,0.15625
25184,0.35
25185,0.5
25186,0.78125
25187,0.4666666666666666
25188,0.0
25189,0.8
25190,0.31666666666666665
25191,0.0
25192,0.0
25193,0.0
25194,0.0
25195,0.0
25196,0.0
25197,-0.078125
25198,0.0
25199,0.0
25200,0.2727272727272727
25201,0.0
25202,0.0
25203,-0.16666666666666666
25204,0.6
25205,0.0
25206,0.13636363636363635
25207,0.0
25208,0.2
25209,-0.5625
25210,0.6
25211,0.0
25212,0.0
25213,0.75
25214,0.0
25215,0.0
25216,0.0
25217,0.38749999999999996
25218,0.0
25219,0.0
25220,-0.4666666666666666
