,0
35904,-0.43333333333333335
35905,0.0
35906,0.0
35907,0.2857142857142857
35908,0.0
35909,0.2
35910,0.0
35911,0.0
35912,0.1
35913,0.2722222222222222
35914,0.10000000000000002
35915,0.0
35916,0.0
35917,0.1
35918,0.0
35919,0.0
35920,0.0
35921,0.5
35922,0.0
35923,0.5875
35924,0.0
35925,0.0
35926,0.0
35927,0.0
35928,-0.1
35929,0.0
35930,0.0
35931,0.0
35932,0.0
35933,0.0
35934,0.04999999999999999
35935,0.0
35936,0.0
35937,0.0
35938,0.0
35939,0.2875
35940,0.425
35941,0.17045454545454544
35942,0.07777777777777779
35943,0.3111111111111111
35944,1.0
35945,-0.26666666666666666
35946,-0.30000000000000004
35947,0.0
35948,0.8
35949,0.5
35950,0.8
35951,0.0
35952,0.0
35953,0.5
35954,0.9
35955,0.05000000000000001
35956,-1.0
35957,0.0
35958,0.0
35959,0.08484848484848484
35960,0.0
35961,0.2
35962,0.0
35963,0.3333333333333333
35964,0.2
35965,0.0
35966,0.0
35967,-0.25
35968,0.0
35969,-0.04999999999999999
35970,0.0
35971,-0.3333333333333333
35972,-0.20803571428571432
35973,0.0
35974,0.25
35975,0.0
35976,0.0
35977,0.8
35978,0.0
35979,-0.06666666666666667
35980,0.0
35981,0.0
35982,0.0
35983,0.0
35984,0.25
35985,0.2857142857142857
35986,0.0
35987,0.35714285714285715
35988,0.24583333333333335
35989,0.11666666666666665
35990,0.056249999999999994
35991,0.35
35992,0.0
35993,0.0
35994,-0.15625
35995,-0.2916666666666667
35996,0.475
35997,0.0
35998,0.0
35999,0.0
36000,-0.8
36001,0.0
36002,0.0
36003,0.7
36004,0.0
36005,0.15
36006,0.0
36007,0.0
36008,0.5
36009,0.0
36010,0.3166666666666667
36011,0.0
36012,0.0
36013,0.5625
36014,0.2
36015,0.2916666666666667
36016,-0.29375
36017,0.0
36018,0.1
36019,0.7
36020,0.275
36021,0.0
36022,-0.16666666666666666
36023,0.0
36024,0.5
36025,1.0
36026,0.0
36027,0.6000000000000001
36028,0.45
36029,0.0
36030,0.0
36031,0.0
36032,-0.2
36033,0.0
36034,-0.6
36035,0.55
36036,0.06818181818181818
36037,0.8
36038,0.0
36039,-0.004166666666666652
36040,0.8
36041,0.0
36042,0.0
36043,0.0
36044,0.0
36045,0.0
36046,0.25
36047,0.0
36048,0.4166666666666667
36049,0.0
36050,0.0
36051,0.525
36052,0.0
36053,-0.5
36054,0.0
36055,0.0
36056,0.0
36057,0.0
36058,0.0
36059,0.0
36060,0.0
36061,0.2916666666666667
36062,0.525
36063,0.1
36064,0.7000000000000001
36065,0.0
36066,0.55
36067,0.35555555555555557
36068,0.0
36069,-0.3833333333333333
36070,-0.1
36071,-0.05
36072,0.0
36073,0.0
36074,0.0
36075,-0.09375
36076,0.0666666666666667
36077,-0.30000000000000004
36078,0.0
36079,0.2583333333333333
36080,0.0
36081,0.0
36082,0.3
36083,-0.16666666666666666
36084,0.25833333333333336
36085,0.05
36086,-0.1
36087,0.0
36088,-0.3125
36089,0.0
36090,1.0
36091,0.0
36092,0.0
36093,0.0
36094,0.45
36095,-0.625
36096,0.5108816964285714
36097,0.3333333333333333
36098,-0.20833333333333334
36099,0.91552734375
36100,0.0
36101,1.0
36102,0.0
36103,0.5
36104,0.13636363636363635
36105,-0.8
36106,0.0
36107,0.08333333333333334
36108,0.0
36109,0.0
36110,0.0
36111,0.4000000000000001
36112,0.3416666666666667
36113,0.1953125
36114,0.0
36115,0.0
36116,0.43333333333333335
36117,0.0
36118,-0.037500000000000006
36119,0.875
36120,0.0
36121,0.0
36122,0.25
36123,0.0
36124,0.25
36125,0.325
36126,0.0
36127,0.0
36128,0.0
36129,0.6375000000000001
36130,0.0
36131,0.75
36132,1.0
36133,0.0
36134,0.6
36135,-0.3333333333333333
36136,-0.33181818181818185
36137,0.0
36138,0.0
36139,0.39285714285714285
36140,-0.125
36141,0.38749999999999996
36142,0.6
36143,1.0
36144,0.4666666666666666
36145,0.0
36146,0.0
36147,0.0
36148,0.022222222222222213
36149,0.25
36150,0.0
36151,0.0
36152,0.0
36153,-0.125
36154,-0.07500000000000001
36155,0.0
36156,0.0
36157,0.1
36158,0.6
36159,0.0
36160,0.0
36161,0.0
36162,0.0
36163,0.39
36164,0.2
36165,0.7
36166,0.3
36167,0.1
36168,0.48750000000000004
36169,0.0
36170,0.0
36171,-0.025
36172,0.25
36173,0.0
36174,1.0
36175,0.0
36176,0.2
36177,0.0
36178,0.15
36179,0.0
36180,0.5
36181,0.35
36182,0.0
36183,0.0
36184,0.4
36185,-0.08333333333333333
36186,0.2375
36187,0.20714285714285713
36188,0.6
36189,0.2857142857142857
36190,0.21212121212121213
36191,0.0
36192,0.0
36193,0.0
36194,0.39999999999999997
36195,0.0
36196,-0.05
36197,0.325
36198,0.03333333333333333
36199,0.0
36200,-0.03333333333333333
36201,0.0
36202,0.0
36203,0.0
36204,0.7
36205,0.3
36206,0.16666666666666666
36207,1.0
36208,0.0
36209,0.0
36210,0.0
36211,0.2
36212,0.0
36213,0.0
36214,0.325
36215,0.0
36216,0.3333333333333333
36217,0.6
36218,-0.05
36219,0.0
36220,0.5
36221,0.0
36222,0.0
36223,0.5
36224,-0.40625
36225,0.0
36226,0.21666666666666667
36227,0.0
36228,0.0
36229,0.0
36230,0.0
36231,0.0
36232,0.0
36233,0.11666666666666667
36234,0.43333333333333335
36235,0.3125
36236,0.0
36237,0.1375
36238,-0.2625
36239,0.018181818181818174
36240,0.25
36241,0.0
36242,0.25
36243,-0.625
36244,0.8
36245,0.6
36246,-0.07291666666666667
36247,0.0
36248,0.625
36249,0.0
36250,0.0
36251,0.0
36252,0.0
36253,0.05
36254,0.0
36255,0.5
36256,0.0
36257,-0.1
36258,0.0
36259,0.0
36260,-0.05
36261,0.0
36262,0.0
36263,0.0
36264,0.20416666666666664
36265,0.04999999999999999
36266,0.5
36267,0.0
36268,-0.5
36269,0.0
36270,0.35
36271,-0.1875
36272,0.0
36273,0.0
36274,0.2
36275,1.0
36276,0.0
36277,-0.125
36278,0.2
36279,-0.07999999999999999
36280,0.0
36281,0.0
36282,0.3
36283,0.0
36284,0.0
36285,0.0
36286,0.45
36287,0.4
36288,0.30714285714285716
36289,0.2857142857142857
36290,0.625
36291,0.5
36292,-0.08333333333333333
36293,-0.46875
36294,0.5
36295,0.0
36296,0.0
36297,-0.125
36298,0.25
36299,0.0
36300,0.525
36301,-0.06666666666666668
36302,0.0
36303,0.0
36304,0.0
36305,-0.5
36306,0.0
36307,0.0
36308,0.13636363636363635
36309,0.0
36310,0.0
36311,0.16
36312,0.0
36313,0.0
36314,0.0
36315,0.0
36316,0.0
36317,0.0
36318,0.0
36319,0.0
36320,0.0
36321,0.1
36322,0.5
36323,0.1708333333333333
36324,0.0
36325,-0.2
36326,-0.39999999999999997
36327,0.0
36328,-0.2
36329,0.0
36330,0.0
36331,0.05000000000000002
36332,0.0
36333,0.0
36334,0.0
36335,0.0
36336,0.2
36337,0.0
36338,0.0
36339,0.0
36340,-0.6666666666666666
36341,0.375
36342,0.14285714285714285
36343,0.5
36344,0.2333333333333334
36345,0.0
36346,-0.16666666666666666
36347,-0.5
36348,0.0
36349,0.5625
36350,0.325
36351,-0.5
36352,0.39999999999999997
36353,0.11666666666666665
36354,0.0
36355,0.0
36356,0.0
36357,0.0
36358,0.125
36359,0.7
36360,0.25
36361,0.0
36362,0.13636363636363635
36363,0.0
36364,0.0
36365,0.0
36366,0.0
36367,0.0
36368,0.0
36369,0.0
36370,0.0
36371,0.21666666666666667
36372,0.35714285714285715
36373,0.0
36374,0.0
36375,0.2857142857142857
36376,0.0
36377,0.0
36378,-0.5
36379,0.0
36380,-0.1
36381,0.0
36382,0.0
36383,0.43333333333333335
36384,0.0
36385,0.0
36386,0.0
36387,0.0
36388,0.41250000000000003
36389,0.24333333333333335
36390,0.13636363636363635
36391,-0.4
36392,0.0
36393,-0.5
36394,0.0
36395,0.0
36396,0.0
36397,0.0
36398,0.0
36399,0.0
36400,0.0
36401,0.0
36402,0.0
36403,0.5
36404,0.0
36405,1.0
36406,0.0
36407,0.0
36408,0.10333333333333335
36409,0.0
36410,0.8
36411,0.0
36412,0.0
36413,0.0
36414,0.0
36415,0.0
36416,-0.04444444444444443
36417,0.7
36418,0.0
36419,0.6
36420,0.0
36421,1.0
36422,0.6420454545454546
36423,-1.0
36424,0.175
36425,0.0
36426,0.25
36427,-0.625
36428,0.3125
36429,0.0
36430,0.3923611111111111
36431,0.0
36432,0.15833333333333333
36433,0.175
36434,0.0
36435,0.0
36436,0.0
36437,0.25
36438,0.0
36439,0.8
36440,-0.07142857142857142
36441,0.0
36442,1.0
36443,0.5
36444,0.27
36445,0.4000000000000001
36446,0.55
36447,0.0
36448,-0.020000000000000004
36449,0.0
36450,0.0
36451,0.0
36452,0.0
36453,0.0
36454,-0.2
36455,0.16666666666666666
36456,0.26875000000000004
36457,0.9
36458,0.8
36459,0.184375
36460,-0.14444444444444446
36461,0.0
36462,0.0
36463,0.3
36464,0.0
36465,0.0
36466,0.0
36467,0.75
36468,0.0
36469,0.0
36470,0.0
36471,0.0
36472,-0.10833333333333334
36473,-0.16666666666666666
36474,0.0
36475,0.5
36476,0.0
36477,0.07777777777777778
36478,0.0
36479,-0.6
36480,0.0
36481,0.7
36482,0.0
36483,0.5953125
36484,-0.19999999999999996
36485,0.0
36486,0.0
36487,0.5
36488,0.1
36489,0.0
36490,0.6
36491,0.0
36492,0.2
36493,0.0
36494,0.3
36495,0.0
36496,0.0
36497,0.2
36498,0.0
36499,0.9
36500,0.2681818181818182
36501,0.0
36502,0.0
36503,0.5166666666666667
36504,0.0
36505,1.0
36506,0.0
36507,0.0
36508,0.0
36509,0.25
36510,0.0
36511,-0.1875
36512,0.0
36513,0.0
36514,0.0
36515,0.1
36516,1.0
36517,0.875
36518,0.6
36519,0.37878787878787873
36520,0.0
36521,1.0
36522,0.0
36523,0.45833333333333337
36524,0.5
36525,0.0
36526,0.7
36527,-0.5000000000000001
36528,0.6
36529,0.0
36530,0.24675324675324675
36531,0.625
36532,0.0
36533,0.6666666666666666
36534,0.0
36535,-0.12152777777777779
36536,0.0
36537,0.0
36538,-0.8
36539,0.4
36540,0.0
36541,0.0
36542,0.0
36543,0.25
36544,0.0
36545,0.0
36546,0.875
36547,0.0
36548,0.0
36549,0.0
36550,0.5
36551,0.0
36552,0.0
36553,0.0
36554,0.0
36555,0.45
36556,0.30833333333333335
36557,0.125
36558,0.1
36559,0.8
36560,0.0
36561,0.7
36562,0.0
36563,0.25
36564,0.0
36565,0.0
36566,0.0
36567,-0.625
36568,0.39285714285714285
36569,-0.75
36570,0.0
36571,0.0
36572,-0.05000000000000001
36573,0.0
36574,0.0
36575,0.0
36576,0.0
36577,0.0
36578,0.5
36579,0.0
36580,0.0
36581,-0.05
36582,0.0
36583,0.0
36584,0.0
36585,0.0
36586,-0.1466666666666666
36587,0.2833333333333333
36588,0.0
36589,0.0
36590,0.0
36591,0.3333333333333333
36592,0.0
36593,0.0
36594,0.13636363636363635
36595,0.2
36596,0.19318181818181818
36597,0.0
36598,0.75
36599,0.0
36600,0.0
36601,0.25
36602,0.0
36603,0.6
36604,0.5
36605,0.3
36606,0.0
36607,0.2857142857142857
36608,0.0
36609,0.8
36610,0.0
36611,0.20833333333333334
36612,0.875
36613,0.0409090909090909
36614,-0.05
36615,0.45
36616,0.5333333333333333
36617,0.0
36618,0.0
36619,0.25
36620,0.0
36621,0.0
36622,0.0
36623,-0.25
36624,-0.019480519480519487
36625,0.5
36626,0.8
36627,0.04999999999999999
36628,0.0
36629,0.0
36630,0.5
36631,0.0
36632,0.0
36633,-0.625
36634,0.3125
36635,-0.3333333333333333
36636,0.0
36637,0.0
36638,0.5
36639,0.4681818181818182
36640,0.0
36641,0.0
36642,0.0
36643,0.0
36644,0.0
36645,-0.6
36646,0.5
36647,0.1
36648,0.0
36649,0.0
36650,-0.05
36651,0.0
36652,-0.024999999999999994
36653,0.0
36654,0.8
36655,0.0
36656,0.0
36657,0.0
36658,0.0
36659,0.0
36660,0.0
36661,0.0
36662,0.0
36663,0.13636363636363635
36664,0.0
36665,0.0
36666,0.0
36667,0.22727272727272727
36668,-0.0625
36669,0.8
36670,0.0
36671,0.0
36672,0.3166666666666667
36673,-1.0
36674,0.0
36675,0.85
36676,-0.5
36677,0.0
36678,1.0
36679,0.25416666666666665
36680,0.732421875
36681,0.0
36682,0.35
36683,0.1875
36684,0.0
36685,0.4
36686,0.17777777777777778
36687,-0.25
36688,-0.4
36689,0.2453125
36690,-0.6
36691,0.35
36692,-0.1
36693,0.4
36694,0.0
36695,0.0
36696,0.0
36697,0.0
36698,0.0
36699,0.0
36700,0.75
36701,0.0
36702,0.0
36703,0.0
36704,0.4166666666666667
36705,-0.033333333333333326
36706,0.0
36707,0.12499999999999999
36708,-0.5
36709,0.0
36710,0.0
36711,0.17291666666666664
36712,0.0
36713,0.35
36714,-0.175
36715,0.25
36716,0.0
36717,0.0
36718,1.0
36719,0.0
36720,0.0
36721,0.0
36722,0.2
36723,0.0
36724,0.0
36725,-0.125
36726,0.21428571428571427
36727,0.0
36728,0.0
36729,0.0
36730,-0.4
36731,0.625
36732,0.05
36733,0.0
36734,0.0
36735,0.0
36736,-0.1
36737,0.0
36738,0.5
36739,-0.25
36740,0.0
36741,-0.6999999999999998
36742,0.0
36743,0.0
36744,-0.6
36745,0.0
36746,-0.04999999999999999
36747,0.0
36748,0.15
36749,0.0
36750,0.0
36751,0.13636363636363635
36752,0.0
36753,0.0
36754,0.0
36755,-0.175
36756,0.0
36757,0.0
36758,0.8
36759,0.0
36760,0.0
36761,-0.325
36762,0.4
36763,-0.2
36764,0.0
36765,0.0
36766,0.0
36767,0.5666666666666667
36768,0.0
36769,0.5
36770,0.6
36771,0.6
36772,0.0
36773,0.0
36774,-0.20833333333333331
36775,0.0
36776,0.0
36777,0.75
36778,0.0
36779,0.0
36780,0.4
36781,0.0
36782,0.0
36783,0.4
36784,0.3952380952380952
36785,0.375
36786,1.0
36787,0.0
36788,0.0
36789,0.0
36790,0.35
36791,-0.4
36792,0.0
36793,0.0
36794,-0.16666666666666669
36795,0.0
36796,0.0
36797,0.0
36798,0.0
36799,0.6
36800,0.13636363636363635
36801,0.0
36802,-0.1
36803,0.675
36804,0.9
36805,-0.3
36806,0.1
36807,0.029307725694444398
36808,0.0
36809,0.0
36810,0.0
36811,0.0
36812,0.0
36813,0.0
36814,0.0
36815,0.43333333333333335
36816,0.0
36817,0.0
36818,0.0
36819,0.2
36820,0.0
36821,-0.1742857142857143
36822,-0.5
36823,0.5
36824,-0.1
36825,0.5
36826,0.0
36827,0.0
36828,0.0
36829,0.25
36830,0.0
36831,0.5
36832,0.0
36833,0.125
36834,0.0
36835,0.3125
36836,0.2285714285714286
36837,0.0
36838,0.8
36839,0.0
36840,0.0
36841,-0.45
36842,0.0
36843,0.0
36844,0.1
36845,0.0
36846,0.8
36847,-0.1
36848,-0.625
36849,0.0
36850,0.0
36851,-0.20833333333333331
36852,0.3
36853,0.4
36854,0.25
36855,0.0
36856,0.3944444444444444
36857,0.0
36858,0.0
36859,0.0
36860,0.007449494949494928
36861,-0.10714285714285715
36862,0.5
36863,0.0
36864,0.0
36865,0.13636363636363635
36866,0.0
36867,0.8
36868,-0.1875
36869,0.0
36870,0.5
36871,0.0
36872,0.075
36873,0.0
36874,0.0
36875,0.0
36876,0.0
36877,0.0
36878,0.35
36879,0.0
36880,0.0
36881,0.5333333333333333
36882,0.4333333333333333
36883,0.16666666666666666
36884,0.0
36885,0.0
36886,0.25
36887,0.0
36888,0.17045454545454544
36889,0.5
36890,-0.6
36891,-0.5
36892,0.0
36893,0.0
36894,0.7
36895,0.0
36896,0.2
36897,0.0
36898,0.5
36899,0.6
36900,0.8
36901,0.0
36902,0.0
36903,0.0
36904,0.0
36905,0.6666666666666666
36906,0.0
36907,0.31666666666666665
36908,0.13636363636363635
36909,0.85
36910,0.38
36911,0.0
36912,0.0
36913,0.0
36914,0.0
36915,0.125
36916,0.0
36917,0.4
36918,-0.5
36919,0.0
36920,0.3333333333333333
36921,0.0
36922,0.0
36923,0.325
36924,0.16666666666666669
36925,-0.25
36926,0.6125
36927,0.0
36928,0.0
36929,1.0
36930,0.0
36931,-0.46666666666666656
36932,0.5
36933,0.0
36934,0.0
36935,-0.15555555555555559
36936,0.35555555555555557
36937,0.0
36938,0.3181818181818182
36939,0.0
36940,0.016666666666666677
36941,0.0
36942,0.0
36943,0.25
36944,0.2857142857142857
36945,0.0
36946,-0.5
36947,0.6
36948,0.4166666666666667
36949,0.75
36950,0.0
36951,0.0
36952,0.0
36953,0.4895833333333333
36954,0.0
36955,0.2
36956,-0.25
36957,0.2
36958,-0.4
36959,0.0
36960,0.0
36961,0.5
36962,0.0
36963,0.5
36964,-0.15
36965,0.0
36966,0.0
36967,0.25
36968,0.0
36969,0.0625
36970,0.0
36971,0.0
36972,-0.1
36973,0.0
36974,0.390625
36975,0.0
36976,0.0
36977,0.0
36978,0.0
36979,-0.4
36980,0.06818181818181818
36981,0.0
36982,0.0
36983,0.13636363636363635
36984,0.0
36985,0.0
36986,-0.22222222222222224
36987,0.0
36988,0.25
36989,0.0
36990,0.9
36991,0.5
36992,0.0
36993,0.4
36994,0.0
36995,0.0
36996,0.0
36997,0.5
36998,0.4583333333333333
36999,-0.19999999999999998
37000,0.17500000000000002
37001,0.0
37002,0.3
37003,0.5
37004,0.0
37005,0.35
37006,0.0
37007,0.0
37008,0.0
37009,0.2681818181818182
37010,0.06818181818181818
37011,0.0
37012,0.0
37013,0.0
37014,0.0
37015,1.0
37016,0.0
37017,0.0
37018,0.2857142857142857
37019,0.0
37020,0.0
37021,0.375
37022,0.0
37023,0.35
37024,0.0
37025,0.0
37026,0.5901515151515152
37027,0.0
37028,0.0
37029,0.0
37030,0.8
37031,0.0
37032,0.4
37033,0.0
37034,0.178125
37035,0.10833333333333334
37036,0.5
37037,0.0
37038,0.0
37039,0.0
37040,-0.1
37041,0.0
37042,0.0
37043,0.3571428571428571
37044,0.0
37045,0.0
37046,0.0
37047,-0.175
37048,0.0
37049,0.13636363636363635
37050,0.0
37051,-0.3125
37052,0.0
37053,0.0
37054,0.0
37055,0.0
37056,0.0
37057,0.0
37058,0.8
37059,0.0
37060,-0.2
37061,0.0
37062,0.1166666666666667
37063,-0.2
37064,-0.3833333333333333
37065,0.0
37066,0.7
37067,0.3333333333333333
37068,0.0
37069,0.5681818181818181
37070,0.0
37071,0.0
37072,0.5345238095238095
37073,0.0
37074,0.0
37075,1.0
37076,0.0
37077,0.0
37078,0.0
37079,0.16666666666666669
37080,0.5
37081,0.2
37082,0.0
37083,0.6
37084,-0.5
37085,0.0
37086,0.25
37087,-0.16666666666666666
37088,0.6533333333333333
37089,0.0
37090,0.0
37091,-0.14479166666666665
37092,0.0
37093,0.0
37094,0.0
37095,0.0
37096,0.0
37097,0.018750000000000003
37098,0.0
37099,0.0
37100,0.0
37101,0.4
37102,0.0
37103,0.0
37104,0.2
37105,0.0
37106,-0.16666666666666666
37107,0.8
37108,0.19999999999999998
37109,0.16666666666666669
37110,-0.2916666666666667
37111,-0.2
37112,0.0
37113,-0.03531746031746033
37114,-0.39375
37115,-0.1125
37116,0.0
37117,0.0
37118,0.0
37119,0.25
37120,0.8
37121,-0.35
37122,0.25
37123,0.0
37124,0.1
37125,0.0
37126,0.2
37127,0.0
37128,0.0
37129,0.1
37130,0.07878787878787878
37131,0.1
37132,0.1
37133,0.0
37134,0.0
37135,-0.4
37136,0.5
37137,-0.15
37138,1.0
37139,0.0
37140,0.0
37141,0.125
37142,0.35000000000000003
37143,0.625
37144,0.0
37145,-0.5
37146,-0.04642857142857145
37147,0.0
37148,-0.125
37149,0.8
37150,0.0
37151,0.9375
37152,0.0
37153,0.0
37154,0.0
37155,-0.6999999999999998
37156,0.0
37157,0.0
37158,0.0
37159,0.0
37160,0.0
37161,-0.15
37162,0.25
37163,0.0625
37164,0.25
37165,0.5
37166,-0.5
37167,-0.25
37168,0.0
37169,0.0875
37170,0.5
37171,0.8
37172,0.0
37173,0.8
37174,-0.5
37175,0.30000000000000004
37176,0.0
37177,0.4125
37178,0.35
37179,0.25
37180,0.0
37181,0.25
37182,0.44642857142857145
37183,0.0
37184,0.6
37185,0.21428571428571427
37186,0.4
37187,0.0
37188,-0.1
37189,0.7
37190,0.0
37191,0.0
37192,0.8
37193,0.5
37194,0.0
37195,0.0
37196,0.0
37197,0.125
37198,0.0
37199,0.35
37200,0.0
37201,0.0
37202,-0.022222222222222216
37203,0.06818181818181818
37204,0.8
37205,0.0
37206,0.825
37207,0.0
37208,0.47500000000000003
37209,-0.13333333333333333
37210,0.0
37211,0.3125
37212,0.0
37213,0.0
37214,0.0
37215,0.0
37216,0.0
37217,0.0
37218,0.0
37219,-0.2916666666666667
37220,0.7
37221,-0.06666666666666665
37222,0.0
37223,0.6
37224,0.475
37225,-0.06666666666666667
37226,0.125
37227,-0.7999999999999999
37228,0.020833333333333332
37229,0.0
37230,0.13636363636363635
37231,0.0
37232,0.0
37233,0.0
37234,0.25
37235,0.0
37236,0.0
37237,0.0
37238,0.0
37239,0.1
37240,-0.8
37241,-0.29
37242,-0.2
37243,0.016035353535353514
37244,-0.7
37245,0.35
37246,0.0
37247,0.4
37248,0.5
37249,0.0
37250,0.0
37251,0.0
37252,0.25
37253,0.0
37254,0.14444444444444443
37255,0.0
37256,0.0
37257,0.0
37258,0.0
37259,0.0
37260,0.13636363636363635
37261,0.1
37262,0.0
37263,0.5
37264,0.0
37265,0.0
37266,0.0
37267,0.0
37268,-0.2
37269,0.0
37270,0.0
37271,0.0
37272,-0.15555555555555559
37273,0.0
37274,0.0
37275,-0.1
37276,0.0
37277,0.0
37278,0.0
37279,0.0
37280,0.0
37281,0.5
37282,0.0
37283,0.2
37284,0.0
37285,0.6
37286,0.0
37287,0.125
37288,0.0
37289,0.0
37290,0.0
37291,0.0
37292,0.0
37293,0.0
37294,0.0
37295,0.375
37296,0.2
37297,0.0
37298,0.5
37299,0.0
37300,0.0
37301,0.0
37302,0.2
37303,0.0
37304,0.0
37305,0.8
37306,0.3833333333333333
37307,0.0
37308,-0.2
37309,-0.39999999999999997
37310,0.0
37311,-0.6
37312,-0.4
37313,0.125
37314,0.7
37315,0.2
37316,0.5062500000000001
37317,0.0
37318,0.7
37319,0.1
37320,0.0
37321,0.0
37322,0.05
37323,0.5
37324,0.0
37325,0.0
37326,0.16818181818181818
37327,0.09999999999999999
37328,0.0
37329,1.0
37330,0.7
37331,0.8
37332,0.0
37333,0.0
37334,-0.5
37335,0.0
37336,0.13636363636363635
37337,0.0
37338,0.03333333333333334
37339,0.4
37340,0.0
37341,0.0
37342,0.175
37343,0.0
37344,-0.13333333333333333
37345,0.0
37346,-0.19999999999999998
37347,0.0
37348,0.0
37349,0.0
37350,0.3
37351,0.03333333333333333
37352,-0.4
37353,0.1
37354,0.5
37355,0.0
37356,0.0
37357,-0.75
37358,-0.2
37359,0.0875
37360,0.625
37361,0.0
37362,0.38333333333333336
37363,0.0
37364,0.35
37365,0.2
37366,-0.1
37367,0.0
37368,0.0
37369,0.0
37370,0.225
37371,0.0
37372,0.0
37373,-0.3333333333333333
37374,0.0
37375,0.25
37376,-0.2
37377,-1.0
37378,0.0
37379,0.45
37380,0.0
37381,0.0
37382,0.5
37383,0.0
37384,0.0
37385,-0.25
37386,0.25
37387,0.0
37388,0.0
37389,0.6
37390,0.0
37391,-0.5
37392,0.4
37393,-0.14464285714285716
37394,0.8
37395,0.0648148148148148
37396,-0.5
37397,0.0
37398,0.0
37399,0.0
37400,0.0
37401,0.0
37402,0.0500000000000001
37403,0.5
37404,-0.025
37405,0.35
37406,0.0
37407,0.0
37408,0.0
37409,0.8
37410,0.8
37411,0.0
37412,0.0
37413,0.4
37414,0.0
37415,0.0
37416,0.0
37417,0.0
37418,0.0
37419,-0.024999999999999994
37420,0.0
37421,0.0
37422,0.0
37423,0.0
37424,0.25
37425,0.08148148148148147
37426,0.125
37427,5.551115123125783e-17
37428,0.0
37429,0.024999999999999994
37430,0.5
37431,0.0
37432,0.625
37433,0.0
37434,0.0
37435,0.13636363636363635
37436,0.0
37437,-0.2375
37438,0.0
37439,-0.5
37440,0.7
37441,0.09444444444444444
37442,0.0
37443,0.5
37444,0.35000000000000003
37445,0.1
37446,0.8
37447,0.13636363636363635
37448,0.0
37449,0.0
37450,0.0
37451,0.0
37452,0.0
37453,0.2333333333333333
37454,0.0
37455,0.0
37456,0.0
37457,0.0
37458,0.0
37459,0.0
37460,0.0
37461,-0.041666666666666664
37462,0.4
37463,0.25
37464,-0.2
37465,0.1
37466,0.125
37467,0.0
37468,0.0
37469,0.25833333333333336
37470,0.0
37471,0.2
37472,0.3125
37473,0.0
37474,0.0
37475,0.0
37476,0.0
37477,0.0
37478,0.35
37479,0.25
37480,0.0
37481,0.5
37482,0.0
37483,0.0
37484,0.0
37485,0.0
37486,0.1
37487,-0.15000000000000002
37488,-0.6
37489,1.0
37490,-0.65
37491,0.0
37492,0.14285714285714285
37493,0.0
37494,0.0
37495,0.0
37496,-0.75
37497,0.5
37498,-0.7
37499,0.25
37500,0.0
37501,0.30000000000000004
37502,-0.5
37503,0.2916666666666667
37504,0.38749999999999996
37505,0.4666666666666667
37506,0.0
37507,0.0
37508,0.0
37509,0.08
37510,0.2
37511,0.0
37512,0.0
37513,0.0
37514,0.04545454545454545
37515,0.0
37516,-0.0625
37517,-1.0
37518,-0.2
37519,-0.4125
37520,0.0
37521,-0.033333333333333326
37522,0.0
37523,0.21666666666666665
37524,0.5
37525,0.0
37526,0.0
37527,0.0
37528,0.3333333333333333
37529,-0.08333333333333333
37530,0.0
37531,-0.23333333333333334
37532,0.2
37533,0.0
37534,0.2
37535,0.0
37536,0.65
37537,0.0
37538,-0.18181818181818182
37539,0.06666666666666667
37540,0.0
37541,0.625
37542,0.0
37543,0.0
37544,0.0
37545,-0.2
37546,0.0
37547,0.0
37548,0.0
37549,0.2765151515151515
37550,0.4
37551,0.13636363636363635
37552,0.13636363636363635
37553,0.0
37554,0.0
37555,0.0
37556,0.0
37557,0.0
37558,0.0
37559,0.2
37560,0.5
37561,0.19999999999999998
37562,0.0
37563,0.0
37564,0.45
37565,0.09999999999999999
37566,0.0
37567,0.1
37568,0.0
37569,0.3333333333333333
37570,0.0
37571,0.18571428571428572
37572,0.75
37573,0.0
37574,-0.2
37575,-0.4000000000000001
37576,0.0
37577,0.0
37578,0.22727272727272727
37579,0.0
37580,0.5
37581,-0.4
37582,0.0
37583,0.375
37584,0.65
37585,-0.35000000000000003
37586,-0.3
37587,-0.2916666666666667
37588,0.2
37589,1.0
37590,-0.41666666666666663
37591,-0.4
37592,-0.5
37593,0.0
37594,0.0
37595,0.75
37596,0.0
37597,0.0
37598,0.3333333333333333
37599,-0.13999999999999999
37600,0.0
37601,0.0
37602,0.0
37603,0.0
37604,0.5
37605,0.0
37606,0.378125
37607,0.5
37608,0.525
37609,-0.5
37610,0.08
